Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
2,30,0.8024646522990464,0.19766028200384145,0.04252580161859,1.1905266300232196,0.3827821419173065,0.34620996494590983,"[1070 1805  844  257   24    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.037696584020962765,0.566406043669112,0.999997417532631,0.9687755604883899,0.981484033629578,"[   0    0    0    0    0    0    0    0    1    1    2   22   78  398
 3498]"
2,31,0.7570250652781696,0.18884164853612992,0.050547120203175686,1.122288354860078,0.37885900480467877,0.34696430440035764,"[1050 1877  843  210   20    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03901539274210211,0.47570998812404797,0.999995701350964,0.9681974518583311,0.981653089701098,"[   0    0    0    0    0    0    0    1    0    1    6   23   80  414
 3475]"
2,32,0.724511224805381,0.2047942925994363,0.04365788087109543,1.1930040359291982,0.3839812033101945,0.34751454656368364,"[1118 1743  825  282   32    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.040031613383698046,0.45286686052138203,0.999991852488452,0.9681701152752011,0.982003335559516,"[   0    0    0    0    0    0    1    0    0    2    7   26   81  411
 3472]"
2,33,0.7732253859665152,0.19540008950429552,0.05397343122402323,1.1164221813725523,0.38105540468641114,0.3469449802973934,"[1081 1809  843  247   20    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03810858620240368,0.510231654686008,0.999999088224329,0.9685932534841579,0.981991203186704,"[   0    0    0    0    0    0    0    1    0    0    2   23   90  406
 3478]"
2,34,0.750389104104795,0.20542910948796875,0.04450765848830012,1.1871635016553874,0.3842225711098524,0.34723422377146046,"[1122 1739  817  292   30    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03912186061969869,0.628961889057484,0.999993825106105,0.9679253449737271,0.9815952548639965,"[   0    0    0    0    0    0    0    0    0    2    7   25   89  418
 3459]"
2,35,0.8011761639147195,0.1988455671301007,0.058195970282095666,1.1199676695407044,0.38222139745238704,0.34706403836721367,"[1105 1802  799  269   25    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0367334502159268,0.6504906905249069,0.99999904801721,0.9692200047873216,0.9813554414131596,"[   0    0    0    0    0    0    0    0    0    1    5   19   80  369
 3526]"
2,36,0.8168644399102871,0.1901097587221092,0.05216641326821135,1.106141831012212,0.3801884617606691,0.34540312182775346,"[1054 1867  820  245   14    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03668896138928267,0.5681103216648291,0.999997868907875,0.9688027340059809,0.9806049778484445,"[   0    0    0    0    0    0    0    0    2    2    2   15   72  402
 3505]"
2,37,0.7456706093308112,0.2015146593650848,0.03868220186986441,1.2289332237195727,0.3840922540091659,0.34666253142912395,"[1076 1789  843  260   30    2    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0387884278214449,0.6628560660885789,0.99999616293942,0.9690665127144836,0.9824127730566485,"[   0    0    0    0    0    0    0    0    0    1    7   34   79  392
 3487]"
2,38,0.7536638137253658,0.17835421830302312,0.05284802133717198,1.096767525191689,0.37559777845485837,0.34753828926864155,"[1011 1944  874  157   14    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.040475851450809244,0.5811388997399409,0.999993738090741,0.967675822419823,0.9824233866271155,"[   0    0    0    0    0    0    0    0    1    2    5   28  108  400
 3456]"
2,39,0.757721791328833,0.19427807228094934,0.042897080719904015,1.1849589370578584,0.38168721790306054,0.3464197276901191,"[1059 1831  854  234   22    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.038728695316111054,0.562870066037347,0.999978088274283,0.9687546755201302,0.981805208182633,"[   0    0    0    0    0    0    0    0    3    1    4   17   87  393
 3495]"
2,40,0.8581175516869934,0.16375538120725228,0.057711395399052866,1.0638252230113505,0.3722389453700147,0.3471861868164827,"[ 927 2094  857  114    8    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.034487706790818314,0.6925534921166,0.999982659702016,0.9692859939426643,0.9802762218096426,"[   0    0    0    0    0    0    0    0    0    0    4   16   62  370
 3548]"
2,41,0.7481312876727995,0.19511349232669487,0.05368551512703121,1.1903978732856226,0.3809538829057089,0.3461473936067284,"[1078 1846  831  216   29    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.039266621077305344,0.5633817884203469,0.999997581559151,0.9686752011171239,0.9821654396670685,"[   0    0    0    0    0    0    0    0    1    4    5   26   81  388
 3495]"
2,42,0.7963010308417207,0.206269128236018,0.05028056984283937,1.2123591062065822,0.38469604298786053,0.34520429752763754,"[1133 1746  802  282   36    1    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03838820811936385,0.6339219421436361,0.999999830257539,0.9690081630356617,0.9818761559104074,"[   0    0    0    0    0    0    0    0    0    4    9   16   81  385
 3505]"
