Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
3,30,1.1266662269184398,0.1095460416143983,0.08927540459416085,0.820682203801321,0.35647607404386755,0.3464911242646579,"[ 559 2896  536    9    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03204233402035896,0.720533818632082,0.999989523189689,0.9685322610969911,0.9785444168702104,"[   0    0    0    0    0    0    0    0    0    0    1   10   45  416
 3528]"
3,31,1.121256672615753,0.11231202836446133,0.11466290415590456,0.9064542430082189,0.3619123435038516,0.34681964758040074,"[ 483 2927  571   19    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030540775684784572,0.756861074119239,0.999996255620247,0.9695461518267517,0.979070390048095,"[   0    0    0    0    0    0    0    0    0    0    0    8   46  401
 3545]"
3,32,1.1157843810905932,0.11458299837288645,0.11127419600302019,0.9246125504213315,0.3624303653563958,0.3471767140968205,"[ 507 2888  584   21    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03064030122560222,0.756531478728077,0.999988021877513,0.9695588874566128,0.9790694185233575,"[   0    0    0    0    0    0    0    0    0    0    0    9   48  396
 3547]"
3,33,1.128484114163728,0.11058228726284129,0.10826319150202728,0.865280211238713,0.3601163286870258,0.3465779874509947,"[ 515 2924  546   15    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030660396871132718,0.772212579867539,0.999989225865064,0.9693079582258984,0.978734932608454,"[   0    0    0    0    0    0    0    0    0    0    0    7   47  415
 3531]"
3,34,1.123367723922051,0.1132377794908901,0.11541424625716676,0.836448301310964,0.36124730634077235,0.34810981591519075,"[ 505 2912  561   22    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03012247508610339,0.787800748251596,0.999999344824679,0.9694446641430912,0.9791266060763675,"[   0    0    0    0    0    0    0    0    0    0    0    5   43  408
 3544]"
3,35,1.130021317267023,0.10752608656915373,0.10635325722555293,0.7598502387199223,0.3552033280045011,0.3457480856464942,"[ 539 2970  484    7    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031595278673365326,0.7386095767145721,0.999962078096655,0.9685463584845959,0.9781519462044446,"[   0    0    0    0    0    0    0    0    0    0    0   11   44  421
 3524]"
3,36,1.1320971710120098,0.10848341038089744,0.09618728914153366,0.8547206144409426,0.356319254543646,0.34641041801751093,"[ 549 2898  543   10    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03151172370197835,0.7335813076829051,0.999994602725605,0.9690105843302103,0.9788861833658165,"[   0    0    0    0    0    0    0    0    0    0    0   11   43  419
 3527]"
3,37,1.1212628890236238,0.11139003271693962,0.08603619599205171,0.8220057888475443,0.3564887002073216,0.3430586492323078,"[ 564 2886  536   14    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.031739435952850385,0.7402198366132859,0.999999158954151,0.9681374951756906,0.977281935311173,"[   0    0    0    0    0    0    0    0    0    0    0    7   53  425
 3515]"
3,38,1.1485878003917231,0.10424542849267351,0.12224655647455178,0.8055206619916832,0.35887876681322073,0.34764064751534085,"[ 465 3023  503    9    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030153687420441645,0.772826439429904,0.999998224295263,0.9692487201154917,0.9784586458452225,"[   0    0    0    0    0    0    0    0    0    0    0    2   52  407
 3539]"
3,39,1.1231972268047055,0.1114238203406238,0.09154904644217526,0.8835864141383373,0.3569398180612453,0.34596425488269233,"[ 576 2848  564   12    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03182218443595307,0.7221589674480831,0.999990406305614,0.9689559811750343,0.978939900254035,"[   0    0    0    0    0    0    0    0    0    0    1   11   45  420
 3523]"
3,40,1.1549214152484744,0.09967587045836043,0.10703633264204358,0.7791308886754332,0.3548696594100563,0.3441213740582062,"[ 450 3106  438    6    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029874565342067286,0.799745415929568,0.999993326207732,0.9683448753863979,0.9772912661686974,"[   0    0    0    0    0    0    0    0    0    0    0    1   44  409
 3546]"
3,41,1.1193538081192655,0.11069438570068606,0.09717062184869169,0.8136837919059413,0.3565120384338651,0.34663444828294465,"[ 569 2894  526   11    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03196781823028488,0.736257019426964,0.999987933095335,0.9681436618109545,0.9780380876728185,"[   0    0    0    0    0    0    0    0    0    0    0    7   56  439
 3498]"
3,42,1.126874207328306,0.1102061162354303,0.10499885651791635,0.788689839247991,0.3558071671114326,0.34530928119652626,"[ 570 2917  501   12    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0314431185745889,0.7579356793211001,0.999998880409698,0.9691538478784212,0.979074822245685,"[   0    0    0    0    0    0    0    0    0    0    0    8   51  408
 3533]"
