Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
4,30,1.1690828788765246,0.08971241495766723,0.097285333604454,0.7987833253873737,0.35245092790782784,0.34424049803313506,"[ 372 3295  330    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029712581156111608,0.7460213270267849,0.99999745512778,0.9688797584075369,0.977602579691011,"[   0    0    0    0    0    0    0    0    0    0    0    3   36  440
 3521]"
4,31,1.1741532157129546,0.09223783816100324,0.11328596381797028,0.7479797017336245,0.35793266872269,0.3498109977786888,"[ 339 3273  386    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030600791527125644,0.754891717439226,0.99999550327408,0.9689941739108567,0.977928208001906,"[   0    0    0    0    0    0    0    0    0    0    0    5   49  396
 3550]"
4,32,1.1736592201889495,0.0925437224574376,0.11224869765370488,0.7501590221035032,0.3580063638964541,0.3496450890999123,"[ 344 3268  385    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030611573791890317,0.7532686747480231,0.999996653031811,0.968995158789625,0.977910288013996,"[   0    0    0    0    0    0    0    0    0    0    0    5   50  394
 3551]"
4,33,1.170174959135426,0.09046123721671177,0.13440365495463044,0.710133607657617,0.35746945775340416,0.3517210058540857,"[ 348 3264  388    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03110767230334195,0.754146313654411,0.999988856879367,0.9679850807742806,0.9772965252919781,"[   0    0    0    0    0    0    0    0    0    0    0    7   45  453
 3495]"
4,34,1.1765902286482008,0.09400992674082784,0.10011149693605892,0.822063210058944,0.3576339870231099,0.3480441940212635,"[ 351 3231  413    5    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029972614083558145,0.709329275228308,0.999983189846615,0.9693518937111435,0.9785763084260285,"[   0    0    0    0    0    0    0    0    0    0    1    2   41  430
 3526]"
4,35,1.1719340079485727,0.09180834824228336,0.12015259444963078,0.7836266286268121,0.3521426869440056,0.34272560350391457,"[ 387 3258  352    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030014319981450717,0.785041519710963,0.999994132208494,0.9692443243333548,0.97803159476943,"[   0    0    0    0    0    0    0    0    0    0    0    4   40  416
 3540]"
4,36,1.1792570109905731,0.0888100538688624,0.10390927683047009,0.7521784935419639,0.3518388041770298,0.3427313868688727,"[ 354 3300  344    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03015394682428963,0.789907838352187,0.999981942598442,0.9691429050372226,0.9785944199580481,"[   0    0    0    0    0    0    0    0    0    0    0    2   46  437
 3515]"
4,37,1.1721739119118586,0.08972670113243947,0.09708629899930016,0.7475952682443243,0.3535085846076298,0.3465455573194123,"[ 341 3317  340    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029704811935016683,0.777527339007196,0.999995858699214,0.9692921965293319,0.9787624253699485,"[   0    0    0    0    0    0    0    0    0    0    0    4   35  414
 3547]"
4,38,1.1831956344385488,0.08756754008546162,0.1204420096388316,0.8107173357119095,0.3547461023614243,0.3461130883252118,"[ 304 3347  347    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030443336223913913,0.731959425216707,0.999990731839423,0.9686366832367516,0.9777420076735275,"[   0    0    0    0    0    0    0    0    0    0    1    5   44  420
 3530]"
4,39,1.1786063001244858,0.08925081120022858,0.1017364221834255,0.7578219081584968,0.3519207135946446,0.34312703005611633,"[ 361 3292  345    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03018792099325961,0.7862790874793519,0.999983015504692,0.969148403418013,0.9785318674636545,"[   0    0    0    0    0    0    0    0    0    0    0    2   45  437
 3516]"
4,40,1.1829817845314952,0.08689776347738876,0.10822445179669538,0.7383817006432595,0.3529461576031271,0.34645143769986375,"[ 331 3349  317    3    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029553810193678625,0.777173517192311,0.999996068503586,0.9693256105326488,0.9783648187471465,"[   0    0    0    0    0    0    0    0    0    0    0    3   41  403
 3553]"
4,41,1.171564385065524,0.09088169816577596,0.14053817042024072,0.8014499340737392,0.35170313884738064,0.34406595904340664,"[ 395 3251  352    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.029587899106965132,0.7811235305412241,0.999995933318887,0.9690319730931818,0.9779416716042695,"[   0    0    0    0    0    0    0    0    0    0    0    3   38  442
 3517]"
4,42,1.1762316858143285,0.09118668178309963,0.10275645831115858,0.7598784758072761,0.35165228512787916,0.343318273231691,"[ 398 3254  346    2    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.030758836715166733,0.7744599362621409,0.999993300980653,0.9683998986792925,0.9784615291672429,"[   0    0    0    0    0    0    0    0    0    0    0    5   42  457
 3496]"
