Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
1,30,0.4444949510293953,0.6507178718428823,0.004544820459369837,2.3525740579392544,0.6065704033937864,0.3477873160051159,"[1661  638  438  288  222  187  164  120  138  144    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07018338045355405,0.25425093986732084,0.999999867663638,0.9688383966609274,0.9952151775723834,"[   0    0    0    1    2    3    4    8   11   26   28   63  101  260
 3493]"
1,31,0.611507525752714,0.5168749718222296,0.016948766717908032,1.7006586538252946,0.5342735492831344,0.34542290111894663,"[1687  662  440  326  268  229  292   96    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07629012408462527,0.19292997313000504,0.99999998953419,0.9690174635212363,0.9969468831179911,"[   0    0    1    3    1    7    5    9    9   16   45   57  124  226
 3497]"
1,32,0.7525663047672035,0.7185438407262897,0.0017147942139005448,2.8385322188701423,0.6293175775001377,0.3453492609178542,"[1701  633  391  303  204  193  133  119   93   66   59  105    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07926304953136418,0.15174103845453502,0.999999999190162,0.9690247149681197,0.9977606695773991,"[   0    0    1    4    3    9    2    8   13   18   43   66  114  222
 3497]"
1,33,0.5039193959456483,0.6768772800678088,0.0031475420093797554,2.535575602239423,0.6118099452506037,0.3453562822051598,"[1701  633  395  310  202  200  132  131  105   78  113    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07021126227969104,0.28019874222206187,0.999999991147109,0.9691788877093188,0.996303081397268,"[   0    0    0    0    1    4    7    6   11   18   31   67  127  259
 3469]"
1,34,0.6366755821417828,0.7638989126101907,0.0007636848808679309,3.242525400120604,0.6466054022176588,0.34534458887256886,"[1702  629  391  301  204  188  131  110   89   64   43   43   45   60
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07680634112174976,0.1842212757883691,0.999999996170303,0.9690378561016246,0.9969728860514775,"[   0    0    1    3    1    7    6    8   10   17   44   58  123  223
 3499]"
1,35,0.36278739506726676,0.7809600507905647,0.000510779729321327,3.443408680742774,0.6603053523637413,0.34780718838655666,"[1666  630  424  283  215  178  130  117   76   84   57   30   33   49
   28    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06364684596123832,0.37364985168100684,0.999999987790306,0.9682538153384178,0.9942330796740495,"[   0    0    0    0    0    1    3    6    8   14   32   64  128  327
 3417]"
1,36,0.3678947725999484,0.6464668175132724,0.004783305544030044,2.327121637119736,0.604584485301637,0.34778614622549686,"[1661  638  439  287  225  186  164  119  147  134    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0666188147136857,0.30048212352192305,0.999999874258787,0.9685306715346557,0.9943260651431569,"[   0    0    0    0    1    2    5    7   12   17   36   53  109  300
 3458]"
1,37,0.6543964084125589,0.6613299285813992,0.003985970399430823,2.417897810754735,0.6114750969009508,0.34779005938724195,"[1662  637  434  289  217  188  159  117  131  133   33    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07734772193943482,0.14482592481754808,0.999999998748454,0.9688225467628165,0.9969208935607865,"[   0    0    3    0    4    4    6   10   15   25   35   51  111  232
 3504]"
1,38,0.5395462212861952,0.40943853161286287,0.03864870424866058,1.299247998719817,0.4781975910804334,0.3455240174229088,"[1660  718  501  369  422  330    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07341181467262849,0.27792670060467095,0.999999982151786,0.9686133412981645,0.996219669631768,"[   0    0    0    0    3    5    2    9   14   30   36   57  108  252
 3484]"
1,39,0.6355920407644597,0.5875657662634262,0.00907040870977598,2.0093204892810066,0.5759697331751722,0.34776521319811027,"[1658  646  448  301  232  206  183  195  131    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07745116277621071,0.141510979856447,0.999999978516824,0.9688011862124611,0.996750356948228,"[   0    0    3    0    4    4    6   10   15   26   33   50  108  242
 3499]"
1,40,0.3114197312874619,0.32366681480984183,0.06805990789777579,1.030753537683044,0.43892441540763,0.3474947720351098,"[1571  820  611  598  400    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06194845789133521,0.416146770251859,0.999999803012315,0.9688154318851018,0.9928705691154756,"[   0    0    0    0    0    0    1    5   15   13   34   51  120  292
 3469]"
1,41,0.6526337609819136,0.5536873815707658,0.012517684625390543,1.849976299606374,0.5587455230002147,0.3477485112696197,"[1653  655  454  309  251  209  211  258    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07779040806554181,0.13706036455571402,0.999999989967673,0.9687970003741136,0.9969178307084355,"[   0    0    3    0    4    4    6   10   15   27   33   51  106  242
 3499]"
1,42,0.41707507481699113,0.7762797613825325,0.0005718233214966216,3.386999708507996,0.6586618946334816,0.3478068864724644,"[1666  630  426  281  215  179  129  117   76   84   60   28   38   56
   15    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06924266001847114,0.261116144470515,0.99999999329479,0.9689455080001221,0.994578134058554,"[   0    0    0    1    2    3    4    7   11   22   36   53  101  273
 3487]"
