Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
4,30,2.1947446239004305,0.19752691569004885,0.012363986454928453,1.9165053084947992,0.3837764273691087,0.349770242372472,"[ 844 2213  718  159   42   17    6    1    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03596003244939405,0.5917565222015069,0.999997346416415,0.9697499736603704,0.9816426232459801,"[   0    0    0    0    0    0    0    0    1    1    7   14   60  396
 3521]"
4,31,2.2395631230983133,0.127763578677039,0.058800804021132025,1.0456985553072204,0.36243440411641986,0.3471893172046864,"[ 601 2761  583   51    4    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03550027886551085,0.606710005669324,0.999998135506435,0.9690708540075396,0.9808773661678165,"[   0    0    0    0    0    0    0    0    0    1    4   17   61  382
 3535]"
4,32,2.2847987707937114,0.17588510254465983,0.010847505075059544,1.7126258399914764,0.37745255348476,0.3515191512507019,"[ 697 2501  642  108   32   13    6    1    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.032239822695897626,0.740007802701109,0.999997156541585,0.969571421429163,0.980054962872061,"[   0    0    0    0    0    0    0    0    0    0    0   10   54  423
 3513]"
4,33,2.3185757265181137,0.12396633650531828,0.059838962202956876,1.1502129277316884,0.3558158739958211,0.34154448957916184,"[ 634 2820  492   50    4    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03520881877977391,0.595431061337391,0.999969572104341,0.9680428997259098,0.979364496648419,"[   0    0    0    0    0    0    0    0    1    2    4    8   69  429
 3487]"
4,34,2.2365480417532817,0.18747939984864276,0.022797793184958438,1.556454161264133,0.37923631536875074,0.3496132818838127,"[ 846 2241  706  148   42   16    1    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03648689345129398,0.6215951042728359,0.999985304282453,0.9681254111327705,0.980398494023012,"[   0    0    0    0    0    0    0    0    0    1    6   17   77  425
 3474]"
4,35,2.231369407773907,0.18299970100074955,0.011182399466770592,1.8873989164104237,0.3705673879271093,0.3423418062453003,"[ 845 2402  590  109   32   13    6    3    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03756015780289301,0.5955844513827391,0.999995364983596,0.9685095616320364,0.9808711223679716,"[   0    0    0    0    0    0    0    0    1    3    5   16   78  411
 3486]"
4,36,2.178482666821595,0.2028142341778324,0.015211875331902368,1.8456577692725538,0.3853944768380123,0.3495340882768038,"[ 879 2120  768  170   37   15   10    1    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.038244051309587856,0.624424651097824,0.999993653129627,0.9690422451980478,0.9824155440424215,"[   0    0    0    0    0    0    0    0    0    3    5   20   77  410
 3485]"
4,37,2.1806630105193827,0.20477488830327498,0.0146930558024957,2.1013756419841663,0.3856607707927542,0.34941949910745773,"[ 907 2099  740  191   40   17    3    1    2    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.038145416681014406,0.64773047991793,0.999999467475159,0.9692295994655373,0.9826985252199255,"[   0    0    0    0    0    0    0    0    0    2    6   19   83  412
 3478]"
4,38,2.194318280332828,0.2003464828499548,0.013341844233055723,2.061468477787973,0.3839350709003733,0.35026864899037247,"[ 866 2193  707  164   50   15    3    1    1    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03759517700259844,0.6364153602718561,0.999993772393434,0.9690695004342078,0.9819746190855461,"[   0    0    0    0    0    0    0    0    0    4    4   18   76  385
 3513]"
4,39,2.1589942531130895,0.20993186163405483,0.008812115147284102,1.8699370233088157,0.37980762542079854,0.34441483511919674,"[ 979 2102  666  167   65    9    7    5    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03912736557040889,0.5756949790369519,0.99999461220409,0.9691011375714371,0.982693781265724,"[   0    0    0    0    0    0    0    0    1    4    6   22   74  388
 3505]"
4,40,2.2072428188056046,0.20550950471352508,0.010238865716714842,1.9519804783435937,0.3848014755333232,0.34966734456859605,"[ 895 2133  723  177   44   19    5    3    1    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03708725352725428,0.585046429996281,0.999998429573474,0.9693998171421702,0.9821224208871979,"[   0    0    0    0    0    0    0    0    1    1    7   11   74  386
 3520]"
4,41,2.1857758030853027,0.19563645741978128,0.017493490957014277,1.698407145506219,0.3768294163574822,0.34552572251690394,"[ 960 2137  674  170   43   11    4    1    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03648764490684886,0.577950555214626,0.999998559903453,0.9693441081944959,0.9814077046381531,"[   0    0    0    0    0    0    0    0    1    0    5   18   64  391
 3521]"
4,42,2.1692943106308853,0.21227066601279276,0.0074500829484581265,1.967260886249693,0.3803599489395402,0.3429537443331604,"[ 975 2095  680  169   57   11    4    8    1    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.03689195323397498,0.5377185546465459,0.999994062601936,0.9695529846345888,0.981972228978949,"[   0    0    0    0    0    0    0    0    1    1    3   21   75  393
 3506]"
